28	0.047801	0.044410	0.001900	700.000000	50000.000000	0.000000	277.950012
29	0.036973	0.043830	0.007370	700.000000	50000.000000	0.000000	298.950012
30	1.347921	1.029160	0.248290	700.000000	50000.000000	10170.000000	309.049988
31	2.282022	3.359460	0.240040	700.000000	50000.000000	10100.000000	278.250000
32	1.826706	2.185950	0.148950	700.000000	50000.000000	10180.000000	290.350006
33	1.705042	1.660050	0.133450	700.000000	50000.000000	10130.000000	294.350006
34	1.579366	1.856160	0.173680	700.000000	50000.000000	10250.000000	298.950012
35	0.042234	0.042210	0.005990	800.000000	60000.000000	0.000000	282.000000
36	1.258368	2.894650	0.623900	800.000000	60000.000000	15000.000000	293.000000
37	0.046331	0.028690	0.010600	850.000000	50000.000000	0.000000	277.799988
38	0.036035	0.038360	0.005270	850.000000	50000.000000	0.000000	289.100006
39	0.027194	0.067520	0.016230	850.000000	50000.000000	0.000000	298.299988
40	0.025365	0.045020	0.004440	850.000000	60000.000000	0.000000	300.149994
41	0.884809	1.258570	0.303420	850.000000	60000.000000	17000.000000	300.149994
42	0.035807	0.040610	0.004290	900.000000	17000.000000	0.000000	290.000000
43	0.146387	0.175590	0.014670	1000.000000	60000.000000	0.000000	286.000000
44	9.623798	8.680240	1.314750	1000.000000	60000.000000	10000.000000	286.000000
45	9.623758	9.222460	2.510190	1000.000000	60000.000000	18000.000000	286.000000
46	9.623621	8.595210	0.886920	1000.000000	60000.000000	33000.000000	286.000000
47	0.071436	0.132090	0.019230	600.000000	50000.000000	0.000000	273.200012
48	0.069846	0.141510	0.013430	600.000000	50000.000000	0.000000	278.899994
49	0.068794	0.184150	0.016420	600.000000	50000.000000	0.000000	282.850006
50	0.067465	0.181950	0.048990	600.000000	50000.000000	0.000000	288.049988
51	0.066256	0.113680	0.017700	600.000000	50000.000000	0.000000	293.000000
52	0.065211	0.138300	0.012100	600.000000	50000.000000	0.000000	297.450012
53	0.064630	0.244120	0.030590	600.000000	60000.000000	0.000000	300.000000
54	0.064116	0.115190	0.012380	600.000000	50000.000000	0.000000	302.299988
55	0.062923	0.117460	0.038160	600.000000	50000.000000	0.000000	307.799988
56	5.222983	15.130650	1.262330	600.000000	50000.000000	8000.000000	273.149994
57	4.700985	12.597480	0.803840	600.000000	50000.000000	8000.000000	278.399994
58	4.256586	8.756130	1.722550	600.000000	50000.000000	8000.000000	283.549988
59	3.758272	12.612620	1.674910	600.000000	50000.000000	8000.000000	290.299988
60	3.584965	12.375700	2.073150	600.000000	50000.000000	8000.000000	292.950012
61	3.312797	10.947340	0.314980	600.000000	50000.000000	8000.000000	297.500000
62	3.167582	6.342390	0.652470	600.000000	60000.000000	17000.000000	300.149994
63	3.175551	6.342390	0.652470	600.000000	60000.000000	17000.000000	300.000000
64	3.046457	8.974180	0.507140	600.000000	50000.000000	8000.000000	302.500000
65	2.796485	7.951270	0.570860	600.000000	50000.000000	8000.000000	307.799988
66	0.086146	0.055000	0.011220	700.000000	50000.000000	0.000000	277.950012
67	0.082420	0.484340	0.141230	700.000000	50000.000000	0.000000	289.000000
68	0.079149	0.055000	0.011220	700.000000	50000.000000	0.000000	299.549988
69	0.077266	0.132880	0.025630	700.000000	50000.000000	0.000000	306.000000
70	5.873271	9.823360	2.039640	700.000000	50000.000000	10690.000000	279.549988
71	5.005947	18.111830	1.874350	700.000000	50000.000000	10000.000000	288.000000
72	4.579278	1.918110	0.317430	700.000000	50000.000000	10960.000000	292.950012
73	4.341527	7.585190	1.055410	700.000000	50000.000000	10000.000000	296.000000
74	4.134864	4.041300	1.391740	700.000000	50000.000000	11150.000000	298.850006
75	3.734208	3.694610	0.625010	700.000000	50000.000000	10000.000000	305.000000
76	0.098915	0.176520	0.027270	800.000000	60000.000000	0.000000	293.000000
77	0.115506	0.050390	0.013150	850.000000	50000.000000	0.000000	278.149994
78	0.110216	0.065530	0.016760	850.000000	50000.000000	0.000000	289.750000
79	0.105849	0.201390	0.012680	850.000000	60000.000000	0.000000	300.149994
80	8.443210	9.274780	1.440450	850.000000	50000.000000	10390.000000	277.799988
81	7.206556	5.956170	0.965010	850.000000	60000.000000	10130.000000	286.049988
82	6.751795	5.508040	1.235910	850.000000	50000.000000	10235.000000	289.600006
83	5.794312	4.383300	1.488410	850.000000	50000.000000	9890.000000	298.299988
84	5.615548	6.295880	0.744950	850.000000	60000.000000	17000.000000	300.149994
0	0.009136	0.024350	0.004500	1000.000000	60000.000000	0.000000	287.000000
1	1.335867	1.995340	0.463160	1000.000000	60000.000000	14000.000000	286.000000
2	1.335866	2.044600	0.356440	1000.000000	60000.000000	18000.000000	286.000000
3	1.335865	2.568900	1.028060	1000.000000	60000.000000	23000.000000	286.000000
4	0.103412	0.050910	0.004310	500.000000	60000.000000	0.000000	300.149994
5	1.796344	0.996480	0.141700	500.000000	50000.000000	17000.000000	279.649994
6	1.661512	1.003250	0.029220	500.000000	50000.000000	17000.000000	284.649994
7	1.335300	0.457210	0.148280	500.000000	60000.000000	10000.000000	300.149994
8	0.051345	0.030210	0.002720	600.000000	50000.000000	0.000000	270.950012
9	0.051211	0.030760	0.004470	600.000000	50000.000000	0.000000	282.399994
10	0.051483	0.032040	0.002780	600.000000	50000.000000	0.000000	291.750000
11	1.280594	0.652640	0.095920	600.000000	33000.000000	10000.000000	300.149994
12	1.280591	0.516100	0.062780	600.000000	39000.000000	10000.000000	300.149994
13	1.280582	0.316840	0.060540	600.000000	50000.000000	10000.000000	300.149994
14	1.280577	0.250900	0.094300	600.000000	56000.000000	10000.000000	300.149994
15	0.051960	0.031000	0.012700	600.000000	60000.000000	0.000000	300.000000
16	0.052009	0.033320	0.003780	600.000000	50000.000000	0.000000	300.700012
17	0.052556	0.031080	0.003210	600.000000	50000.000000	0.000000	307.549988
18	2.120813	3.379860	0.213980	600.000000	50000.000000	8000.000000	268.000000
19	2.029734	2.854170	0.173950	600.000000	50000.000000	8000.000000	270.450012
20	1.709324	2.053990	0.100650	600.000000	50000.000000	8000.000000	280.600006
21	1.601752	1.726450	0.112650	600.000000	50000.000000	8000.000000	284.700012
22	1.474664	1.529910	0.115460	600.000000	50000.000000	8000.000000	290.149994
23	1.388530	1.410450	0.163490	600.000000	50000.000000	8000.000000	294.299988
24	1.280582	0.706000	0.040000	600.000000	50000.000000	15000.000000	300.149994
25	1.283161	0.861500	0.251340	600.000000	60000.000000	17000.000000	300.000000
26	1.266081	1.086590	0.055630	600.000000	50000.000000	8000.000000	301.000000
27	1.190769	0.937220	0.123130	600.000000	50000.000000	8000.000000	305.700012
28	0.032143	0.026460	0.001190	700.000000	50000.000000	0.000000	277.950012
29	0.022647	0.031400	0.007300	700.000000	50000.000000	0.000000	298.950012
30	1.095410	0.308870	0.080640	700.000000	50000.000000	10170.000000	309.049988
31	1.716210	1.721900	0.001680	700.000000	50000.000000	10100.000000	278.250000
32	1.417477	0.773110	0.043800	700.000000	50000.000000	10180.000000	290.350006
33	1.336480	0.757930	0.058000	700.000000	50000.000000	10130.000000	294.350006
34	1.252235	0.714900	0.086050	700.000000	50000.000000	10250.000000	298.950012
35	0.019536	0.019340	0.004180	800.000000	60000.000000	0.000000	282.000000
36	1.311470	0.443480	1.320530	800.000000	60000.000000	15000.000000	293.000000
37	0.020661	0.022140	0.003370	850.000000	50000.000000	0.000000	277.799988
38	0.010083	0.024410	0.006660	850.000000	50000.000000	0.000000	289.100006
39	0.001334	0.022760	0.009860	850.000000	50000.000000	0.000000	298.299988
40	-1.000000	0.027440	0.004950	850.000000	60000.000000	0.000000	300.149994
41	1.159911	0.861500	0.251340	850.000000	60000.000000	17000.000000	300.149994
42	0.006779	0.032720	0.002510	900.000000	17000.000000	0.000000	290.000000
43	0.107150	0.103740	0.006820	1000.000000	60000.000000	0.000000	286.000000
44	1.632393	5.494490	0.534450	1000.000000	60000.000000	10000.000000	286.000000
45	1.632391	8.934900	1.275010	1000.000000	60000.000000	18000.000000	286.000000
46	1.632385	5.445140	0.452090	1000.000000	60000.000000	33000.000000	286.000000
47	0.047290	0.104910	0.012980	600.000000	50000.000000	0.000000	273.200012
48	0.043868	0.075440	0.009420	600.000000	50000.000000	0.000000	278.899994
49	0.041522	0.091550	0.012880	600.000000	50000.000000	0.000000	282.850006
50	0.038459	0.079520	0.017530	600.000000	50000.000000	0.000000	288.049988
51	0.035562	0.078770	0.005910	600.000000	50000.000000	0.000000	293.000000
52	0.032970	0.065160	0.008550	600.000000	50000.000000	0.000000	297.450012
53	0.031488	0.086040	0.019530	600.000000	60000.000000	0.000000	300.000000
54	0.030154	0.062330	0.006560	600.000000	50000.000000	0.000000	302.299988
55	0.026968	0.099860	0.025140	600.000000	50000.000000	0.000000	307.799988
56	1.137095	7.683210	0.462570	600.000000	50000.000000	8000.000000	273.149994
57	1.040639	6.211650	0.439230	600.000000	50000.000000	8000.000000	278.399994
58	0.957479	5.217690	1.437260	600.000000	50000.000000	8000.000000	283.549988
59	0.862942	5.256880	0.761400	600.000000	50000.000000	8000.000000	290.299988
60	0.829711	5.333370	1.278110	600.000000	50000.000000	8000.000000	292.950012
61	0.777123	4.120720	0.569060	600.000000	50000.000000	8000.000000	297.500000
62	0.748862	2.683660	0.929630	600.000000	60000.000000	17000.000000	300.149994
63	0.750418	2.683660	0.929630	600.000000	60000.000000	17000.000000	300.000000
64	0.725149	4.092760	0.509330	600.000000	50000.000000	8000.000000	302.500000
65	0.675868	4.685030	0.715940	600.000000	50000.000000	8000.000000	307.799988
66	0.058067	0.055750	0.011600	700.000000	50000.000000	0.000000	277.950012
67	0.050333	0.107510	0.012350	700.000000	50000.000000	0.000000	289.000000
68	0.043091	0.055750	0.011600	700.000000	50000.000000	0.000000	299.549988
69	0.038704	0.085040	0.006430	700.000000	50000.000000	0.000000	306.000000
70	1.180167	3.165660	0.370610	700.000000	50000.000000	10690.000000	279.549988
71	1.032800	4.685840	0.370540	700.000000	50000.000000	10000.000000	288.000000
72	0.959132	2.465670	0.506230	700.000000	50000.000000	10960.000000	292.950012
73	0.917706	4.117550	0.472470	700.000000	50000.000000	10000.000000	296.000000
74	0.881461	1.813460	0.141210	700.000000	50000.000000	11150.000000	298.850006
75	0.810521	2.109060	0.284670	700.000000	50000.000000	10000.000000	305.000000
76	0.062503	0.093200	0.012870	800.000000	60000.000000	0.000000	293.000000
77	0.083732	0.062000	0.004090	850.000000	50000.000000	0.000000	278.149994
78	0.073704	0.056600	0.006240	850.000000	50000.000000	0.000000	289.750000
79	0.064987	0.091980	0.011550	850.000000	60000.000000	0.000000	300.149994
80	1.508456	4.688300	0.425840	850.000000	50000.000000	10390.000000	277.799988
81	1.322283	2.664880	0.146350	850.000000	60000.000000	10130.000000	286.049988
82	1.252744	2.097330	0.198900	850.000000	50000.000000	10235.000000	289.600006
83	1.104284	1.485980	0.411450	850.000000	50000.000000	9890.000000	298.299988
84	1.076232	4.398270	0.735900	850.000000	60000.000000	17000.000000	300.149994
0	0.036006	0.034400	0.006380	1000.000000	60000.000000	0.000000	287.000000
1	-1.000000	2.178640	0.199810	1000.000000	60000.000000	14000.000000	286.000000
2	-1.000000	2.033360	0.454100	1000.000000	60000.000000	18000.000000	286.000000
3	-1.000000	3.177090	0.872020	1000.000000	60000.000000	23000.000000	286.000000
4	0.087927	0.031710	0.006960	500.000000	60000.000000	0.000000	300.149994
5	1.387271	1.084050	0.138230	500.000000	50000.000000	17000.000000	279.649994
6	1.320536	0.578590	0.038260	500.000000	50000.000000	17000.000000	284.649994
7	1.148475	0.377980	0.242990	500.000000	60000.000000	10000.000000	300.149994
8	0.055581	0.033070	0.003600	600.000000	50000.000000	0.000000	270.950012
9	0.050590	0.034800	0.003120	600.000000	50000.000000	0.000000	282.399994
10	0.046734	0.042300	0.001890	600.000000	50000.000000	0.000000	291.750000
11	0.940402	1.027750	0.301010	600.000000	33000.000000	10000.000000	300.149994
12	0.940399	0.704490	0.151270	600.000000	39000.000000	10000.000000	300.149994
13	0.940391	0.388810	0.109310	600.000000	50000.000000	10000.000000	300.149994
14	0.940386	0.445810	0.111660	600.000000	56000.000000	10000.000000	300.149994
15	0.043484	0.039420	0.006980	600.000000	60000.000000	0.000000	300.000000
16	0.043215	0.043600	0.002500	600.000000	50000.000000	0.000000	300.700012
17	0.040631	0.040600	0.000976	600.000000	50000.000000	0.000000	307.549988
18	1.288062	2.506470	0.286520	600.000000	50000.000000	8000.000000	268.000000
19	1.253506	3.064930	0.208510	600.000000	50000.000000	8000.000000	270.450012
20	1.126721	1.713780	0.122720	600.000000	50000.000000	8000.000000	280.600006
21	1.082034	1.388210	0.068570	600.000000	50000.000000	8000.000000	284.700012
22	1.027593	1.143320	0.094020	600.000000	50000.000000	8000.000000	290.149994
23	0.989553	0.751900	0.079060	600.000000	50000.000000	8000.000000	294.299988
24	0.940391	0.776363	0.110000	600.000000	50000.000000	15000.000000	300.149994
25	0.941582	1.421840	0.289510	600.000000	60000.000000	17000.000000	300.000000
26	0.933649	0.787470	0.043080	600.000000	50000.000000	8000.000000	301.000000
27	0.898055	0.869180	0.113170	600.000000	50000.000000	8000.000000	305.700012
28	0.037951	0.034290	0.002120	700.000000	50000.000000	0.000000	277.950012
29	0.022046	0.035700	0.007550	700.000000	50000.000000	0.000000	298.950012
30	0.660383	0.450470	0.141640	700.000000	50000.000000	10170.000000	309.049988
31	0.867177	1.122140	0.167150	700.000000	50000.000000	10100.000000	278.250000
32	0.772535	0.549730	0.103390	700.000000	50000.000000	10180.000000	290.350006
33	0.745477	0.708630	0.047810	700.000000	50000.000000	10130.000000	294.350006
34	0.716576	0.706600	0.062460	700.000000	50000.000000	10250.000000	298.950012
35	0.030526	0.034600	0.008250	800.000000	60000.000000	0.000000	282.000000
36	0.477414	1.380180	0.586250	800.000000	60000.000000	15000.000000	293.000000
37	0.036198	0.034520	0.006700	850.000000	50000.000000	0.000000	277.799988
38	0.023445	0.029910	0.006340	850.000000	50000.000000	0.000000	289.100006
39	0.013206	0.026520	0.005540	850.000000	50000.000000	0.000000	298.299988
40	0.011163	0.032010	0.002420	850.000000	60000.000000	0.000000	300.149994
41	0.310942	1.421840	0.289510	850.000000	60000.000000	17000.000000	300.149994
42	0.024187	0.038810	0.003850	900.000000	17000.000000	0.000000	290.000000
43	0.223536	0.162840	0.019700	1000.000000	60000.000000	0.000000	286.000000
44	2.366768	6.282630	0.890680	1000.000000	60000.000000	10000.000000	286.000000
45	2.366765	6.898950	1.098700	1000.000000	60000.000000	18000.000000	286.000000
46	2.366756	5.072000	0.436030	1000.000000	60000.000000	33000.000000	286.000000
47	0.102358	0.126200	0.010510	600.000000	50000.000000	0.000000	273.200012
48	0.099327	0.103900	0.009720	600.000000	50000.000000	0.000000	278.899994
49	0.097294	0.126480	0.011220	600.000000	50000.000000	0.000000	282.850006
50	0.094697	0.127020	0.043590	600.000000	50000.000000	0.000000	288.049988
51	0.092302	0.096180	0.012180	600.000000	50000.000000	0.000000	293.000000
52	0.090209	0.099120	0.014770	600.000000	50000.000000	0.000000	297.450012
53	0.089034	0.211000	0.026720	600.000000	60000.000000	0.000000	300.000000
54	0.087989	0.141910	0.026660	600.000000	50000.000000	0.000000	302.299988
55	0.085543	0.009230	0.044790	600.000000	50000.000000	0.000000	307.799988
56	1.347296	7.279570	0.963610	600.000000	50000.000000	8000.000000	273.149994
57	1.274472	5.912060	0.313170	600.000000	50000.000000	8000.000000	278.399994
58	1.209563	4.903830	1.086630	600.000000	50000.000000	8000.000000	283.549988
59	1.133035	4.502070	0.924360	600.000000	50000.000000	8000.000000	290.299988
60	1.105358	4.105770	0.697610	600.000000	50000.000000	8000.000000	292.950012
61	1.060638	3.847640	0.475470	600.000000	50000.000000	8000.000000	297.500000
62	1.036101	3.248190	0.384890	600.000000	60000.000000	17000.000000	300.149994
63	1.037460	3.248190	0.384890	600.000000	60000.000000	17000.000000	300.000000
64	1.015231	2.872360	0.295430	600.000000	50000.000000	8000.000000	302.500000
65	0.970936	2.787170	0.446580	600.000000	50000.000000	8000.000000	307.799988
66	0.125875	0.061200	0.015740	700.000000	50000.000000	0.000000	277.950012
67	0.119096	0.124290	0.018530	700.000000	50000.000000	0.000000	289.000000
68	0.113059	0.061200	0.015740	700.000000	50000.000000	0.000000	299.549988
69	0.109550	0.118340	0.003020	700.000000	50000.000000	0.000000	306.000000
70	1.515635	2.615460	0.315380	700.000000	50000.000000	10690.000000	279.549988
71	1.393778	2.668270	0.368850	700.000000	50000.000000	10000.000000	288.000000
72	1.330332	2.892200	0.379940	700.000000	50000.000000	10960.000000	292.950012
73	1.293812	1.889700	0.152650	700.000000	50000.000000	10000.000000	296.000000
74	1.261322	2.171550	0.295720	700.000000	50000.000000	11150.000000	298.850006
75	1.196148	1.416410	0.185880	700.000000	50000.000000	10000.000000	305.000000
76	0.145845	0.101970	0.030000	800.000000	60000.000000	0.000000	293.000000
77	0.173581	0.068380	0.010590	850.000000	50000.000000	0.000000	278.149994
78	0.164457	0.076100	0.016800	850.000000	50000.000000	0.000000	289.750000
79	0.156873	0.166770	0.013170	850.000000	60000.000000	0.000000	300.149994
80	2.010835	3.676540	0.875010	850.000000	50000.000000	10390.000000	277.799988
81	1.850940	2.700920	0.195080	850.000000	60000.000000	10130.000000	286.049988
82	1.789025	2.093170	0.681040	850.000000	50000.000000	10235.000000	289.600006
83	1.652152	2.238510	0.985810	850.000000	50000.000000	9890.000000	298.299988
84	1.625491	2.874200	0.438600	850.000000	60000.000000	17000.000000	300.149994
0	0.093784	0.058540	0.006390	1000.000000	60000.000000	0.000000	287.000000
1	4.859789	4.824250	0.813440	1000.000000	60000.000000	14000.000000	286.000000
